Time,Height (m),Voltage (V)
1740475774.337393,0.3759188950061798,1.8609600000000044
1740475775.4055998,0.0,0.0
1740475776.4299276,0.37605810165405273,1.861920000000009
1740475777.467282,0.0,0.0
1740475778.5162537,0.3761885464191437,1.8628200000000013
1740475779.6389775,0.0,0.0
1740475780.7006047,0.3763188421726227,1.8637199999999936
1740475781.7264886,0.0,0.0
1740475782.748997,0.3759101927280426,1.8608999999999922
1740475783.811923,0.0,0.0
1740475784.836608,0.3760494589805603,1.8618599999999967
1740475785.876534,0.0,0.0
1740475786.9105246,0.3760494589805603,1.8618599999999967
1740475787.936301,0.0,0.0
1740475788.9728632,0.3760494589805603,1.8618599999999967
1740475790.0025258,0.0,0.0
1740475791.0389202,0.3761885464191437,1.8628200000000013
1740475792.079507,0.0,0.0
1740475793.1076639,0.37605810165405273,1.861920000000009
1740475794.1472876,0.0,0.0
1740475795.207933,0.3763188421726227,1.8637199999999936
1740475796.2505002,0.0,0.0
1740475797.3045375,0.3763275444507599,1.863780000000006
1740475798.3096433,0.0,0.0
1740475799.3113236,0.37577953934669495,1.8599999999999999
1740475800.33482,0.0,0.0
1740475801.3582084,0.37605810165405273,1.861920000000009
1740475802.363,0.0,0.0
1740475803.4355597,0.37645772099494934,1.8646799999999983
1740475804.4435043,0.0,0.0
1740475805.446988,0.3759101927280426,1.8608999999999922
1740475806.451971,0.0,0.0
1740475807.4665956,0.3759188950061798,1.8609600000000044
1740475808.5638323,0.0,0.0
1740475809.5764759,0.3759101927280426,1.8608999999999922
1740475810.5920916,0.0,0.0
1740475811.639588,0.3761885464191437,1.8628200000000013
1740475812.7178016,0.0,0.0
1740475813.765061,0.3761885464191437,1.8628200000000013
1740475814.8272817,0.0,0.0
1740475815.9116306,0.37645772099494934,1.8646799999999983
1740475816.9530675,0.0,0.0
1740475818.0308564,0.37645772099494934,1.8646799999999983
1740475819.0469468,0.0,0.0
1740475820.0649183,0.3759188950061798,1.8609600000000044
1740475821.0767515,0.0,0.0
1740475822.161851,0.37645772099494934,1.8646799999999983
1740475823.2171106,0.0,0.0
1740475824.311952,0.37659651041030884,1.8656400000000029
1740475825.4618583,0.0,0.0
1740475826.4833596,0.3759188950061798,1.8609600000000044
1740475827.5069954,0.0,0.0
1740475828.5307152,0.3759101927280426,1.8608999999999922
1740475829.8121881,0.0,0.0
1740475830.8732352,0.3763188421726227,1.8637199999999936
1740475831.9914634,0.0,0.0
1740475833.034706,0.3760494589805603,1.8618599999999967
1740475834.0847328,0.0,0.0
1740475835.1244366,0.3761885464191437,1.8628200000000013
1740475836.1951737,0.0,0.0
1740475837.2637572,0.3763275444507599,1.863780000000006
1740475838.3833046,0.0,0.0
1740475839.4822385,0.37659651041030884,1.8656400000000029
1740475840.6233172,0.0,0.0
1740475841.7172043,0.37659651041030884,1.8656400000000029
1740475842.7301207,0.0,0.0
1740475843.7795374,0.37617990374565125,1.862759999999989
1740475844.8273692,0.0,0.0
1740475845.943667,0.376735121011734,1.8666000000000074
1740475847.0201998,0.0,0.0
1740475848.0703638,0.3763188421726227,1.8637199999999936
1740475849.1859746,0.0,0.0
1740475850.2700214,0.37645772099494934,1.8646799999999983
1740475851.3785815,0.0,0.0
1740475852.4654746,0.37659651041030884,1.8656400000000029
1740475853.5192952,0.0,0.0
1740475854.6464982,0.3768649995326996,1.8674999999999997
1740475855.8270762,0.0,0.0
1740475856.936507,0.376735121011734,1.8666000000000074
1740475858.077761,0.0,0.0
1740475859.217857,0.37700340151786804,1.8684600000000045
1740475860.3338363,0.0,0.0
1740475861.4204247,0.37659651041030884,1.8656400000000029
1740475862.4524696,0.0,0.0
1740475863.492207,0.3761885464191437,1.8628200000000013
1740475864.7422283,0.0,0.0
1740475865.7795365,0.3760494589805603,1.8618599999999967
1740475866.8417099,0.0,0.0
1740475867.9530725,0.3767264783382416,1.8665399999999952
1740475869.022049,0.0,0.0
1740475870.0689156,0.3761885464191437,1.8628200000000013
1740475871.1511917,0.0,0.0
1740475872.2254274,0.3763275444507599,1.863780000000006
1740475873.297568,0.0,0.0
1740475874.419946,0.3768649995326996,1.8674999999999997
1740475875.5305824,0.0,0.0
1740475876.5767734,0.3761885464191437,1.8628200000000013
1740475877.6249464,0.0,0.0
1740475878.6778283,0.3761885464191437,1.8628200000000013
1740475879.7634442,0.0,0.0
1740475880.834414,0.3763188421726227,1.8637199999999936
1740475881.898659,0.0,0.0
1740475882.9666874,0.3763275444507599,1.863780000000006
1740475883.9751685,0.0,0.0
1740475884.9804971,0.3759188950061798,1.8609600000000044
1740475886.0054042,0.0,0.0
1740475887.0148423,0.3759188950061798,1.8609600000000044
1740475888.0271232,0.0,0.0
1740475889.0467324,0.3759188950061798,1.8609600000000044
1740475890.0603871,0.0,0.0
1740475891.1291583,0.3763188421726227,1.8637199999999936
1740475892.1854389,0.0,0.0
1740475893.2713645,0.37645772099494934,1.8646799999999983
1740475894.3067036,0.0,0.0
1740475895.4018621,0.376587837934494,1.8655799999999907
1740475896.5143123,0.0,0.0
1740475897.6241558,0.3767264783382416,1.8665399999999952
1740475898.7166772,0.0,0.0
1740475899.9078867,0.37740054726600647,1.8712199999999937
1740475901.0523062,0.0,0.0
1740475902.1699,0.3768649995326996,1.8674999999999997
1740475903.1813433,0.0,0.0
1740475904.2489126,0.3763188421726227,1.8637199999999936
1740475905.31751,0.0,0.0
1740475906.3771865,0.3763188421726227,1.8637199999999936
1740475907.437534,0.0,0.0
1740475908.4799833,0.3761885464191437,1.8628200000000013
1740475909.5507386,0.0,0.0
1740475910.6264198,0.37645772099494934,1.8646799999999983
1740475911.6678584,0.0,0.0
1740475912.841193,0.37727123498916626,1.8703200000000013
1740475913.919693,0.0,0.0
1740475915.0301032,0.3767264783382416,1.8665399999999952
1740475916.1123815,0.0,0.0
1740475917.1580627,0.37617990374565125,1.8627600000000164
1740475918.2338681,0.0,0.0
1740475919.359611,0.3768649995326996,1.8674999999999997
1740475920.4527023,0.0,0.0
1740475921.56156,0.376735121011734,1.8666000000000347
1740475922.6239157,0.0,0.0
1740475923.7164345,0.37659651041030884,1.8656400000000029
1740475924.7833657,0.0,0.0
1740475925.9046032,0.3768649995326996,1.8674999999999997
1740475926.952604,0.0,0.0
1740475928.0765605,0.3768649995326996,1.8674999999999997
1740475929.248485,0.0,0.0
1740475930.2854488,0.3760494589805603,1.8618599999999967
1740475931.4187489,0.0,0.0
1740475932.4245393,0.37577953934669495,1.8599999999999999
1740475933.460985,0.0,0.0
1740475934.5135868,0.3761885464191437,1.8628199999999742
1740475935.5290499,0.0,0.0
1740475936.5924275,0.3763275444507599,1.863780000000006
1740475937.7106528,0.0,0.0
1740475938.7586424,0.3761885464191437,1.8628199999999742
1740475939.79539,0.0,0.0
1740475940.8584435,0.3763275444507599,1.863780000000006
1740475941.875796,0.0,0.0
1740475942.9675288,0.37659651041030884,1.8656400000000029
1740475944.3204014,0.0,0.0
1740475945.4466157,0.3768649995326996,1.8674999999999997
1740475946.5348635,0.0,0.0
1740475947.6104395,0.3764663636684418,1.8647399999999832
1740475948.6388347,0.0,0.0
1740475949.665866,0.3760494589805603,1.8618599999999967
1740475950.698174,0.0,0.0
1740475951.702998,0.37577953934669495,1.8599999999999999
1740475952.7188993,0.0,0.0
1740475953.7274497,0.3759188950061798,1.860959999999977
1740475954.7402618,0.0,0.0
1740475955.762357,0.3760494589805603,1.8618599999999967
1740475956.7635999,0.0,0.0
1740475957.8222375,0.3763188421726227,1.8637199999999936
1740475958.8730102,0.0,0.0
1740475960.1969507,0.37861183285713196,1.879679999999971
1740475961.2082608,0.0,0.0
1740475962.2217038,0.3759188950061798,1.8609600000000317
1740475963.2570908,0.0,0.0
1740475964.3782508,0.3767264783382416,1.8665400000000225
1740475965.3829079,0.0,0.0
1740475966.3941739,0.37577953934669495,1.8599999999999999
1740475967.4863598,0.0,0.0
1740475968.5666368,0.37645772099494934,1.8646800000000257
1740475969.570855,0.0,0.0
1740475970.5831685,0.37577953934669495,1.8599999999999999
1740475971.6308887,0.0,0.0
1740475972.6420283,0.3759188950061798,1.860959999999977
1740475973.6445072,0.0,0.0
1740475974.716934,0.37645772099494934,1.8646800000000257
1740475975.7857323,0.0,0.0
1740475976.7962356,0.3759188950061798,1.860959999999977
1740475978.010369,0.0,0.0
1740475979.074452,0.3763188421726227,1.8637199999999936
1740475980.0779972,0.0,0.0
1740475981.082997,0.37577953934669495,1.8599999999999999
1740475982.136616,0.0,0.0
1740475983.1929264,0.3761885464191437,1.8628200000000286
1740475984.2170227,0.0,0.0
1740475985.2386405,0.3759188950061798,1.860959999999977
1740475986.243776,0.0,0.0
1740475987.3330905,0.37645772099494934,1.864679999999971
1740475988.383396,0.0,0.0
1740475989.4234192,0.3760494589805603,1.8618599999999967
1740475990.5239677,0.0,0.0
1740475991.5739403,0.3761885464191437,1.8628199999999742
1740475992.6585257,0.0,0.0
1740475993.6750622,0.3759188950061798,1.860959999999977
1740475994.7094862,0.0,0.0
1740475995.72127,0.3759188950061798,1.8609600000000317
1740475996.7797313,0.0,0.0
1740475997.7842934,0.37577953934669495,1.8599999999999999
1740475998.8629332,0.0,0.0
1740475999.9090548,0.37617990374565125,1.8627600000000164
1740476000.9163198,0.0,0.0
1740476001.9650784,0.3761885464191437,1.8628200000000286
1740476003.0085635,0.0,0.0
1740476004.0449312,0.3760494589805603,1.8618599999999967
1740476005.123886,0.0,0.0
1740476006.1250868,0.37577953934669495,1.8599999999999999
1740476007.141484,0.0,0.0
1740476008.1686783,0.3760494589805603,1.8618599999999967
1740476009.200123,0.0,0.0
1740476010.38878,0.3774092495441437,1.8712800000000058
1740476011.4751837,0.0,0.0
1740476012.5179749,0.3761885464191437,1.8628199999999742
1740476013.6003835,0.0,0.0
1740476014.6148927,0.3759188950061798,1.860959999999977
1740476015.6539314,0.0,0.0
1740476016.6641717,0.3759188950061798,1.860959999999977
1740476017.7379112,0.0,0.0
1740476018.7850904,0.37617990374565125,1.8627600000000164
1740476019.8426483,0.0,0.0
1740476020.9254992,0.37645772099494934,1.864679999999971
1740476021.9678767,0.0,0.0
1740476022.9704154,0.37577953934669495,1.8599999999999999
1740476024.058274,0.0,0.0
1740476025.0778422,0.3759101927280426,1.860899999999965
1740476026.1020992,0.0,0.0
1740476027.2526798,0.3769947290420532,1.8684000000000194
1740476028.3260179,0.0,0.0
1740476029.35329,0.37605810165405273,1.861920000000009
1740476030.3803902,0.0,0.0
1740476031.4147751,0.3761885464191437,1.8628199999999742
1740476032.4682658,0.0,0.0
1740476033.4786205,0.3759188950061798,1.860959999999977
1740476034.5582528,0.0,0.0
1740476035.5877137,0.3760494589805603,1.8618599999999967
1740476036.6362805,0.0,0.0
1740476037.6638665,0.3760494589805603,1.8618599999999967
1740476038.6680727,0.0,0.0
1740476039.751764,0.37645772099494934,1.8646800000000257
1740476040.7674844,0.0,0.0
1740476041.84209,0.37645772099494934,1.8646800000000257
1740476042.8735366,0.0,0.0
1740476043.9616365,0.37659651041030884,1.8656400000000029
1740476044.9991064,0.0,0.0
1740476046.1370974,0.37700340151786804,1.8684599999999771
1740476047.1852186,0.0,0.0
1740476048.231609,0.3761885464191437,1.8628199999999742
1740476049.2587729,0.0,0.0
1740476050.2931323,0.3760494589805603,1.8618599999999967
1740476051.390165,0.0,0.0
1740476052.4044056,0.3759101927280426,1.8609000000000195
1740476053.452031,0.0,0.0
1740476054.5066943,0.3761885464191437,1.8628200000000286
1740476055.5320845,0.0,0.0
1740476056.5546706,0.37605810165405273,1.861920000000009
1740476057.5900402,0.0,0.0
1740476058.6277125,0.3760494589805603,1.8618599999999967
1740476059.633681,0.0,0.0
1740476060.65487,0.3759101927280426,1.8609000000000195
1740476061.6884193,0.0,0.0
1740476062.7112055,0.3760494589805603,1.8618599999999967
1740476063.887806,0.0,0.0
1740476064.945301,0.3763188421726227,1.8637199999999936
1740476065.9894767,0.0,0.0
1740476067.0261362,0.37617990374565125,1.8627600000000164
1740476068.0874062,0.0,0.0
1740476069.1432915,0.3761885464191437,1.8628199999999742
1740476070.1834006,0.0,0.0
1740476071.2034974,0.3759101927280426,1.860899999999965
1740476072.2277603,0.0,0.0
1740476073.2497263,0.3759101927280426,1.8609000000000195
1740476074.3034165,0.0,0.0
1740476075.3405488,0.3761885464191437,1.8628200000000286
1740476076.405557,0.0,0.0
1740476077.4185138,0.3759188950061798,1.860959999999977
1740476078.459302,0.0,0.0
1740476079.4819224,0.37605810165405273,1.861920000000009
1740476080.5218642,0.0,0.0
1740476081.5331595,0.3759101927280426,1.8609000000000195
1740476082.5719843,0.0,0.0
1740476083.6056595,0.37605810165405273,1.861920000000009
1740476084.6800637,0.0,0.0
1740476085.7264302,0.3761885464191437,1.8628199999999742
1740476086.7879772,0.0,0.0
1740476087.8564293,0.3764663636684418,1.8647399999999832
1740476088.9006255,0.0,0.0
1740476089.9625704,0.3763275444507599,1.863780000000006
1740476090.9769254,0.0,0.0
1740476092.0377855,0.37617990374565125,1.8627600000000164
1740476093.1180675,0.0,0.0
1740476094.1626258,0.3760494589805603,1.8618599999999967
1740476095.1767223,0.0,0.0
1740476096.2075152,0.3760494589805603,1.8618599999999967
1740476097.2563071,0.0,0.0
1740476098.321749,0.37645772099494934,1.864679999999971
1740476099.323975,0.0,0.0
1740476100.3589678,0.37605810165405273,1.861920000000009
1740476101.3946042,0.0,0.0
1740476102.4161623,0.3760494589805603,1.8618599999999967
1740476103.4453833,0.0,0.0
1740476104.4737186,0.3759188950061798,1.8609600000000317
1740476105.5154257,0.0,0.0
1740476106.5487692,0.3760494589805603,1.8618599999999967
1740476107.5944972,0.0,0.0
1740476108.6170776,0.3760494589805603,1.8618599999999967
1740476109.6512496,0.0,0.0
